Timestamp,SpaceLength,SpaceDepth,Lat,Lng,DirectionOfTravel,VehicleSpeed
2017-05-10T07:13:19+01:00, 6.50,5.0,51.312763,-0.464507,54.200001,41.484798
2017-05-10T07:13:20+01:00, 6.24, 2.25,51.312828,-0.464369,53.400002,43.521999
2017-05-10T07:13:21+01:00, 6.39,5.0,51.312893,-0.464227,54.0,44.633202
2017-05-10T07:13:21+01:00, 6.39,5.0,51.312893,-0.464227,54.0,44.633202
2017-05-10T07:13:22+01:00, 5.98,5.0,51.312962,-0.46408,54.200001,46.485199
2017-05-10T07:13:22+01:00, 5.97,5.0,51.312962,-0.46408,54.200001,46.485199
2017-05-10T07:13:23+01:00, 6.14,5.0,51.31303,-0.463926,54.200001,47.411201
2017-05-10T07:13:23+01:00, 6.04,5.0,51.31303,-0.463926,54.200001,47.411201
2017-05-10T07:13:24+01:00, 6.05,5.0,51.313099,-0.463773,53.5,47.040798
2017-05-10T07:13:24+01:00, 6.08,5.0,51.313099,-0.463773,53.5,47.040798
2017-05-10T07:13:25+01:00, 6.26,5.0,51.313168,-0.463616,54.200001,48.152
2017-05-10T07:13:25+01:00, 6.27, 3.37,51.313168,-0.463616,54.200001,48.152
2017-05-10T07:13:26+01:00, 5.95,5.0,51.31324,-0.463465,53.400002,46.485199
