Timestamp,SpaceLength,SpaceDepth,Lat,Lng,DirectionOfTravel,VehicleSpeed
2017-07-19T08:28:39+01:00, 6.22,5.0,51.275021,-0.733218,18.0,49.077999
2017-07-19T08:28:40+01:00, 6.34,5.0,51.275135,-0.733178,11.7,44.077599
2017-07-19T08:28:41+01:00, 6.23,5.0,51.275227,-0.733173,0.5,36.299202
2017-07-19T08:28:42+01:00, 6.05,5.0,51.275291,-0.733204,340.700012,26.298399
2017-07-19T08:28:43+01:00, 6.07,5.0,51.275333,-0.733249,329.799988,17.4088
2017-07-19T08:28:46+01:00, 5.98,5.0,51.275372,-0.733317,318.399994,8.519199
2017-07-19T08:28:47+01:00, 5.95,5.0,51.275394,-0.733358,316.399994,17.2236
2017-07-19T08:28:48+01:00, 6.02,5.0,51.275429,-0.733423,310.0,24.816799
2017-07-19T08:28:49+01:00, 6.18,5.0,51.275471,-0.733498,311.100006,26.483601
2017-07-19T08:28:50+01:00, 6.21,5.0,51.27552,-0.733569,327.0,29.2616
2017-07-19T08:28:51+01:00, 6.22,5.0,51.275585,-0.733617,340.299988,26.483601
2017-07-19T08:28:52+01:00, 5.98,5.0,51.275661,-0.733621,359.899994,32.2248
2017-07-19T08:28:53+01:00, 6.07,5.0,51.275738,-0.733578,22.0,30.558001
2017-07-19T08:28:54+01:00, 6.00,5.0,51.275791,-0.733493,47.200001,29.632
2017-07-19T08:28:54+01:00, 5.96,5.0,51.275791,-0.733493,47.200001,29.632
2017-07-19T08:28:55+01:00, 5.98,5.0,51.275829,-0.733357,68.0,34.076797
2017-07-19T08:28:56+01:00, 6.18,5.0,51.275837,-0.733194,88.199997,39.077202
2017-07-19T08:28:57+01:00, 6.23,5.0,51.275837,-0.733036,87.400002,36.113998
2017-07-19T08:28:57+01:00, 6.26,5.0,51.275837,-0.733036,87.400002,36.113998
2017-07-19T08:28:58+01:00, 6.00,5.0,51.275848,-0.732879,81.199997,37.966
2017-07-19T08:28:59+01:00, 5.97,5.0,51.275871,-0.732725,72.400002,41.669998
2017-07-19T08:29:00+01:00, 6.41,5.0,51.275909,-0.732558,69.400002,45.003597
2017-07-19T08:29:01+01:00, 6.78, 3.36,51.275948,-0.73238,70.099998,47.596401
2017-07-19T08:29:01+01:00, 6.23, 3.41,51.275948,-0.73238,70.099998,47.596401
2017-07-19T08:29:02+01:00, 6.43,5.0,51.27599,-0.732195,70.0,50.189201
2017-07-19T08:29:02+01:00, 6.43, 3.31,51.27599,-0.732195,70.0,50.189201
2017-07-19T08:29:03+01:00, 6.53, 3.25,51.276035,-0.732002,70.900002,50.744801
2017-07-19T08:29:03+01:00, 6.41, 3.22,51.276035,-0.732002,70.900002,50.744801
2017-07-19T08:29:04+01:00, 6.39, 3.28,51.276077,-0.731811,70.900002,50.374401
2017-07-19T08:29:04+01:00, 6.46, 3.34,51.276077,-0.731811,70.900002,50.374401
2017-07-19T08:29:05+01:00, 6.09, 3.45,51.276119,-0.731622,71.400002,47.966801
2017-07-19T08:29:05+01:00, 6.28, 3.50,51.276119,-0.731622,71.400002,47.966801
2017-07-19T08:29:06+01:00, 6.38, 3.58,51.276154,-0.731441,74.699997,45.188801
2017-07-19T08:29:07+01:00, 6.23, 3.56,51.27618,-0.731267,79.5,43.1516
2017-07-19T08:29:08+01:00, 5.90, 3.23,51.276199,-0.731098,84.900002,41.484798
2017-07-19T08:29:08+01:00, 5.91, 3.35,51.276199,-0.731098,84.900002,41.484798
2017-07-19T08:29:09+01:00, 6.47,5.0,51.276203,-0.730935,91.599998,40.5588
2017-07-19T08:29:10+01:00, 6.43,5.0,51.276192,-0.730771,99.199997,40.3736
2017-07-19T08:29:11+01:00, 6.44,5.0,51.276173,-0.730612,105.0,40.5588
2017-07-19T08:29:12+01:00, 5.97, 3.40,51.276142,-0.730453,107.199997,41.669998
2017-07-19T08:29:12+01:00, 6.00, 3.55,51.276142,-0.730453,107.199997,41.669998
2017-07-19T08:29:13+01:00, 6.37, 3.25,51.276108,-0.730293,106.099998,41.114403
2017-07-19T08:29:14+01:00, 6.18, 2.82,51.276081,-0.73014,102.099998,37.966
2017-07-19T08:29:15+01:00, 6.38,5.0,51.27607,-0.729994,93.400002,36.669598
2017-07-19T08:29:15+01:00, 6.40,5.0,51.27607,-0.729994,93.400002,36.669598
2017-07-19T08:29:16+01:00, 6.22,5.0,51.27607,-0.729851,86.900002,36.113998
2017-07-19T08:29:17+01:00, 6.40,5.0,51.276085,-0.72971,75.099998,36.854801
2017-07-19T08:29:18+01:00, 5.90,5.0,51.276112,-0.72957,74.5,36.854801
2017-07-19T08:29:19+01:00, 6.00,5.0,51.276131,-0.729433,80.5,34.632401
2017-07-19T08:29:19+01:00, 5.95,5.0,51.276131,-0.729433,80.5,34.632401
2017-07-19T08:29:20+01:00, 6.17,5.0,51.276134,-0.729304,96.199997,30.928402
2017-07-19T08:29:21+01:00, 6.24,5.0,51.276112,-0.729194,116.199997,27.409601
2017-07-19T08:29:22+01:00, 6.01,5.0,51.276077,-0.729109,127.199997,24.816799
2017-07-19T08:29:23+01:00, 5.98,5.0,51.27602,-0.72905,148.699997,26.113201
2017-07-19T08:29:24+01:00, 6.25,5.0,51.275917,-0.729038,174.600006,36.113998
2017-07-19T08:29:25+01:00, 6.40,5.0,51.275806,-0.729052,186.199997,40.003201
2017-07-19T08:29:25+01:00, 6.41,5.0,51.275806,-0.729052,186.199997,40.003201
2017-07-19T08:29:26+01:00, 6.22,5.0,51.2757,-0.729073,185.800003,39.632801
2017-07-19T08:29:27+01:00, 6.04,5.0,51.275593,-0.729092,184.600006,40.743999
2017-07-19T08:29:28+01:00, 6.19,5.0,51.275486,-0.729103,180.699997,43.3368
2017-07-19T08:29:29+01:00, 6.21,5.0,51.275372,-0.729096,173.899994,44.077599
2017-07-19T08:29:29+01:00, 6.20,5.0,51.275372,-0.729096,173.899994,44.077599
2017-07-19T08:29:30+01:00, 6.34,5.0,51.275261,-0.729068,168.100006,44.077599
2017-07-19T08:29:31+01:00, 5.93,5.0,51.275158,-0.729024,162.199997,41.669998
2017-07-19T08:29:32+01:00, 5.96,5.0,51.275063,-0.728962,154.899994,41.855202
2017-07-19T08:29:32+01:00, 5.98,5.0,51.275063,-0.728962,154.899994,41.855202
2017-07-19T08:29:33+01:00, 6.43,5.0,51.274975,-0.728876,146.399994,40.743999
2017-07-19T08:29:34+01:00, 6.09,5.0,51.274895,-0.728786,141.0,38.706799
2017-07-19T08:29:35+01:00, 6.03,5.0,51.274826,-0.728695,137.699997,32.780403
2017-07-19T08:29:36+01:00, 6.06,5.0,51.274773,-0.728621,146.100006,25.7428
2017-07-19T08:29:37+01:00, 6.20, 3.33,51.274719,-0.728573,156.300003,23.890799
2017-07-19T08:29:38+01:00, 5.94,5.0,51.274666,-0.728568,178.399994,21.8536
2017-07-19T08:29:39+01:00, 6.07,5.0,51.274624,-0.728627,220.899994,21.4832
2017-07-19T08:29:40+01:00, 6.19,5.0,51.274582,-0.728696,225.100006,25.187201
2017-07-19T08:29:41+01:00, 6.14,5.0,51.274532,-0.728775,226.0,28.705999
2017-07-19T08:29:42+01:00, 6.01,5.0,51.274483,-0.728859,224.800003,27.9652
2017-07-19T08:29:43+01:00, 6.04,5.0,51.274433,-0.728937,224.0,26.113201
2017-07-19T08:29:44+01:00, 6.09,5.0,51.274384,-0.729,214.899994,23.15
2017-07-19T08:29:46+01:00, 6.04,5.0,51.274288,-0.729061,190.5,16.853201
2017-07-19T08:29:47+01:00, 6.10,5.0,51.274242,-0.729042,159.800003,19.260799
2017-07-19T08:29:51+01:00, 6.20,5.0,51.274006,-0.72881,144.800003,32.965599
2017-07-19T08:29:52+01:00, 6.17,5.0,51.273933,-0.728726,141.899994,35.928799
2017-07-19T08:29:53+01:00, 6.13,5.0,51.273872,-0.728631,136.300003,35.558403
2017-07-19T08:29:54+01:00, 6.26,5.0,51.273808,-0.728524,134.399994,35.188
2017-07-19T08:29:55+01:00, 5.92,5.0,51.273746,-0.72842,131.300003,34.447201
2017-07-19T08:29:55+01:00, 5.96,5.0,51.273746,-0.72842,131.300003,34.447201
2017-07-19T08:29:57+01:00, 3.29, 2.28,51.273651,-0.728197,119.199997,32.41
2017-07-19T08:29:57+01:00, 4.59, 2.51,51.273651,-0.728197,119.199997,32.41
2017-07-19T08:29:59+01:00, 2.66,5.0,51.273575,-0.727971,118.400002,30.7432
2017-07-19T08:30:00+01:00, 6.13, 2.56,51.273537,-0.727865,119.699997,28.5208
2017-07-19T08:30:01+01:00, 5.96,5.0,51.273502,-0.727773,120.099998,24.4464
2017-07-19T08:30:02+01:00, 6.06, 2.47,51.273472,-0.727696,118.5,19.260799
2017-07-19T08:30:14+01:00, 5.94,5.0,51.27351,-0.727518,42.5,7.0376
2017-07-19T08:30:27+01:00, 5.93,5.0,51.27372,-0.727376,306.899994,5.0004
2017-07-19T16:37:45+01:00, 6.02,5.0,51.273476,-0.727646,250.300003,9.8156
2017-07-19T16:37:47+01:00, 5.91,5.0,51.273483,-0.727715,310.399994,8.7044
2017-07-19T16:37:49+01:00, 2.88,5.0,51.273506,-0.727764,299.700012,6.6672
2017-07-19T16:38:25+01:00, 5.96, 2.60,51.273563,-0.72784,307.799988,10.9268
2017-07-19T16:38:27+01:00, 6.12,5.0,51.273602,-0.727951,298.5,17.779202
2017-07-19T16:38:28+01:00, 5.36, 2.66,51.273624,-0.728025,299.399994,23.15
2017-07-19T16:38:29+01:00, 6.32, 2.54,51.273655,-0.728118,298.299988,28.891201
2017-07-19T16:38:30+01:00, 6.11, 2.91,51.273689,-0.728225,300.299988,30.558001
2017-07-19T16:38:30+01:00, 6.11, 3.15,51.273689,-0.728225,300.299988,30.558001
2017-07-19T16:38:31+01:00, 6.25, 3.17,51.273731,-0.728332,302.799988,30.928402
2017-07-19T16:38:32+01:00, 6.17,5.0,51.273777,-0.728446,311.5,35.743599
2017-07-19T16:38:33+01:00, 6.09,5.0,51.273838,-0.728559,312.600006,38.151199
2017-07-19T16:38:33+01:00, 6.09,5.0,51.273838,-0.728559,312.600006,38.151199
2017-07-19T16:38:35+01:00, 3.79,5.0,51.273994,-0.728768,324.600006,42.410801
2017-07-19T16:38:35+01:00, 2.42,5.0,51.273994,-0.728768,324.600006,42.410801
2017-07-19T16:38:36+01:00, 5.93,5.0,51.274086,-0.728861,328.899994,42.040401
2017-07-19T16:38:36+01:00, 2.98,5.0,51.274086,-0.728861,328.899994,42.040401
2017-07-19T16:38:38+01:00, 6.22,5.0,51.274242,-0.729015,324.299988,33.150799
2017-07-19T16:38:39+01:00, 6.13,5.0,51.274296,-0.72908,325.899994,25.187201
2017-07-19T16:38:40+01:00, 6.14,5.0,51.274342,-0.729129,332.100006,21.4832
2017-07-19T16:38:42+01:00, 8.14,5.0,51.274452,-0.729102,14.8,22.7796
2017-07-19T16:38:43+01:00, 6.78,5.0,51.274513,-0.729004,43.900002,31.2988
2017-07-19T16:38:43+01:00, 6.19,5.0,51.274513,-0.729004,43.900002,31.2988
2017-07-19T16:38:44+01:00, 5.90,5.0,51.27457,-0.728907,44.200001,31.854401
2017-07-19T16:38:45+01:00, 6.19,5.0,51.274628,-0.728815,42.599998,28.5208
2017-07-19T16:38:46+01:00, 6.13,5.0,51.274677,-0.728742,37.099998,23.335201
2017-07-19T16:38:48+01:00, 5.93,5.0,51.274754,-0.728687,357.700012,12.2232
2017-07-19T16:38:50+01:00, 6.56, 3.27,51.274822,-0.728718,337.100006,18.334799
2017-07-19T16:38:51+01:00, 6.04,5.0,51.274872,-0.728767,322.600006,26.113201
2017-07-19T16:38:52+01:00, 7.08,5.0,51.274929,-0.728839,321.799988,32.41
2017-07-19T16:38:53+01:00, 6.60,5.0,51.274998,-0.728919,327.100006,38.521599
2017-07-19T16:38:53+01:00, 6.17,5.0,51.274998,-0.728919,327.100006,38.521599
2017-07-19T16:38:54+01:00, 6.36,5.0,51.275082,-0.729001,331.200012,37.225201
2017-07-19T16:38:55+01:00, 6.43, 3.33,51.275166,-0.729074,335.0,40.1884
2017-07-19T16:38:56+01:00, 6.13,5.0,51.275265,-0.72914,341.600006,42.9664
2017-07-19T16:38:56+01:00, 6.13,5.0,51.275265,-0.72914,341.600006,42.9664
2017-07-19T16:38:57+01:00, 6.11,5.0,51.275368,-0.72919,346.200012,42.596001
2017-07-19T16:38:58+01:00, 6.05,5.0,51.275475,-0.729214,356.799988,42.040401
2017-07-19T16:38:59+01:00, 6.51,5.0,51.275581,-0.729216,0.2,41.114403
2017-07-19T16:38:59+01:00, 5.90,5.0,51.275581,-0.729216,0.2,41.114403
2017-07-19T16:39:00+01:00, 6.73,5.0,51.275681,-0.729208,4.6,40.929199
2017-07-19T16:39:01+01:00, 6.00,5.0,51.275768,-0.729216,354.299988,34.076797
2017-07-19T16:39:02+01:00, 6.08,5.0,51.275829,-0.729253,347.899994,24.816799
2017-07-19T16:39:05+01:00, 5.90,5.0,51.275879,-0.72935,317.5,7.2228
2017-07-19T16:39:07+01:00, 5.95,5.0,51.275898,-0.729428,305.5,11.4824
2017-07-19T16:39:15+01:00, 5.90,5.0,51.275925,-0.729568,298.100006,4.63
2017-07-19T16:39:19+01:00, 6.58,5.0,51.275944,-0.729655,292.299988,5.9264
2017-07-19T16:39:22+01:00, 6.01,5.0,51.275959,-0.729738,289.200012,9.26
2017-07-19T16:39:24+01:00, 6.01, 2.32,51.27597,-0.729832,285.299988,12.2232
2017-07-19T16:39:25+01:00, 5.96, 3.48,51.275978,-0.729884,284.899994,13.334399
2017-07-19T16:39:29+01:00, 5.92,5.0,51.275993,-0.730014,283.100006,6.2968
2017-07-19T16:39:33+01:00, 5.94,5.0,51.276009,-0.730139,285.299988,5.3708
2017-07-19T16:39:35+01:00, 5.90, 2.65,51.276024,-0.730206,290.299988,11.2972
2017-07-19T16:39:38+01:00, 3.75, 2.78,51.276043,-0.730311,289.799988,8.519199
2017-07-19T16:39:42+01:00, 3.12, 2.85,51.276062,-0.730451,283.299988,5.9264
2017-07-19T16:39:46+01:00, 4.53, 2.89,51.276077,-0.730535,292.0,5.1856
2017-07-19T16:39:50+01:00, 6.46, 2.84,51.276093,-0.730628,281.899994,9.0748
2017-07-19T16:39:56+01:00, 6.79, 2.82,51.276115,-0.730815,278.100006,5.9264
2017-07-19T16:40:11+01:00, 6.07, 2.83,51.276138,-0.730999,270.0,13.5196
2017-07-19T16:40:15+01:00, 3.76, 2.62,51.276127,-0.731262,261.899994,22.409201
2017-07-19T16:40:16+01:00, 5.90, 2.71,51.276115,-0.731358,256.700012,27.594799
2017-07-19T16:40:17+01:00, 6.14, 2.76,51.276096,-0.731466,254.800003,28.5208
2017-07-19T16:40:18+01:00, 6.05, 2.71,51.276073,-0.731574,253.199997,28.1504
2017-07-19T16:40:19+01:00, 4.46, 2.77,51.276051,-0.73168,250.800003,27.780001
2017-07-19T16:40:20+01:00, 2.42, 2.60,51.276028,-0.731783,250.199997,27.409601
2017-07-19T16:40:21+01:00, 1.97, 2.75,51.276009,-0.731875,249.699997,22.409201
2017-07-19T16:40:22+01:00, 3.82, 2.62,51.27599,-0.731962,250.899994,24.076
2017-07-19T16:40:23+01:00, 5.97, 2.60,51.275967,-0.732054,250.100006,25.3724
2017-07-19T16:40:24+01:00, 6.19, 2.77,51.275948,-0.732148,250.300003,24.076
2017-07-19T16:40:26+01:00, 3.06, 2.78,51.275921,-0.73228,249.399994,12.5936
2017-07-19T16:40:28+01:00, 5.91, 2.81,51.275902,-0.73236,250.600006,10.0008
2017-07-19T16:40:31+01:00, 5.94, 2.85,51.275879,-0.732454,248.100006,8.334
2017-07-19T16:40:34+01:00, 5.96,5.0,51.275856,-0.732544,250.199997,7.9636
2017-07-19T16:40:36+01:00, 5.92,5.0,51.275841,-0.73261,251.699997,10.9268
2017-07-19T16:40:37+01:00, 6.08, 3.18,51.275829,-0.732659,251.5,15.001201
2017-07-19T16:40:39+01:00, 5.90,5.0,51.275784,-0.732785,234.199997,18.7052
2017-07-19T16:40:40+01:00, 6.17,5.0,51.275745,-0.732847,222.600006,25.002001
2017-07-19T16:40:41+01:00, 6.20,5.0,51.275692,-0.73291,212.0,30.558001
2017-07-19T16:40:41+01:00, 6.23,5.0,51.275692,-0.73291,212.0,30.558001
2017-07-19T16:40:42+01:00, 5.91,5.0,51.27562,-0.732979,210.100006,37.040001
2017-07-19T16:40:43+01:00, 5.91,5.0,51.275547,-0.733059,217.899994,36.854801
2017-07-19T16:40:44+01:00, 6.20,5.0,51.275478,-0.733149,224.800003,33.521202
2017-07-19T16:40:44+01:00, 6.29,5.0,51.275478,-0.733149,224.800003,33.521202
2017-07-19T16:40:45+01:00, 6.07,5.0,51.275429,-0.733263,241.0,35.188
2017-07-19T16:40:46+01:00, 6.15,5.0,51.275391,-0.733408,250.600006,38.891998
2017-07-19T16:40:47+01:00, 6.34,5.0,51.275375,-0.733555,260.299988,37.4104
2017-07-19T16:40:48+01:00, 6.19,5.0,51.275356,-0.733701,250.100006,35.373199
2017-07-19T16:40:48+01:00, 6.10,5.0,51.275356,-0.733701,250.100006,35.373199
2017-07-19T16:40:49+01:00, 6.26,5.0,51.275322,-0.733821,240.100006,31.2988
2017-07-19T16:40:50+01:00, 6.37,5.0,51.275261,-0.733926,225.399994,36.669598
2017-07-19T16:40:51+01:00, 6.02,5.0,51.275185,-0.733999,209.899994,34.632401
2017-07-19T16:40:51+01:00, 5.98,5.0,51.275185,-0.733999,209.899994,34.632401
2017-07-19T16:40:52+01:00, 6.49, 3.55,51.275078,-0.734042,194.600006,40.5588
2017-07-19T16:40:53+01:00, 6.51,5.0,51.274944,-0.73405,181.100006,50.189201
2017-07-19T16:40:53+01:00, 6.44,5.0,51.274944,-0.73405,181.100006,50.189201
2017-07-19T16:40:54+01:00, 6.07,5.0,51.274811,-0.734045,178.600006,52.782001
2017-07-19T16:40:54+01:00, 6.08, 2.23,51.274811,-0.734045,178.600006,52.782001
2017-07-19T16:44:09+01:00, 6.33,5.0,51.230064,-0.739422,223.800003,54.633999
2017-07-19T16:44:09+01:00, 6.27,5.0,51.230064,-0.739422,223.800003,54.633999
2017-07-19T16:44:10+01:00, 6.07,5.0,51.229969,-0.739573,224.199997,52.782001
2017-07-19T16:44:11+01:00, 6.24,5.0,51.229881,-0.739716,224.5,50.004002
2017-07-19T16:44:11+01:00, 6.47,5.0,51.229881,-0.739716,224.5,50.004002
2017-07-19T16:44:12+01:00, 5.90,5.0,51.229794,-0.739849,223.800003,45.5592
2017-07-19T16:44:12+01:00, 6.47,5.0,51.229794,-0.739849,223.800003,45.5592
2017-07-19T16:44:13+01:00, 6.15,5.0,51.229717,-0.739973,224.399994,43.521999
